Episode,Total Reward,Average Loss,Epsilon
495,-3.0,0.06744067257807809,0.7526751987298331
496,-3.0,0.1000543852780874,0.7523239489502308
497,-2.3399999737739563,0.08263559524959611,0.7519728747516193
498,0.3000001311302185,0.09481848341661947,0.7516219760462304
499,-2.669999986886978,0.07738762498856856,0.7512712527463389
500,-2.0099999606609344,0.07438852596708645,0.7509207047642643
501,-2.3399999737739563,0.07002944519516864,0.7505703320123697
502,-3.0,0.07600938981813878,0.7502201344030615
503,-3.0,0.07717160593505072,0.7498701118487907
504,-2.669999986886978,0.08353323385596986,0.7495202642620514
505,-2.669999986886978,0.07267981143656019,0.749170591555382
506,-2.669999986886978,0.08190457264193234,0.7488210936413641
507,-2.3399999737739563,0.07646643872365998,0.748471770432623
508,-3.0,0.058778150207309546,0.7481226218418284
509,-3.0,0.09921395770022708,0.7477736477816928
510,-0.689999908208847,0.044721811733487424,0.7474248481649729
511,-2.3399999737739563,0.03359969265509075,0.7470762229044685
512,-2.0099999606609344,0.05357317596300996,0.7467277719130235
513,-2.669999986886978,0.048290271380805036,0.7463794951035251
514,-3.0,0.06161809176134758,0.7460313923889041
515,-0.029999881982803345,0.057908477570570896,0.7456834636821349
516,-2.669999986886978,0.04717378985244905,0.7453357088962352
517,-2.669999986886978,0.04996348408378561,0.7449881279442663
518,-3.0,0.07466283321308201,0.7446407207393331
519,-2.669999986886978,0.0740871129813636,0.7442934871945837
520,-0.029999881982803345,0.06523840952043732,0.7439464272232096
521,0.6300001442432404,0.04782629922873515,0.743599540738446
522,-2.3399999737739563,0.04761551172683216,0.7432528276535713
523,-0.3599998950958252,0.084798784285345,0.7429062878819069
524,-2.0099999606609344,0.09528098796775043,0.7425599213368183
525,-3.0,0.09133170851221974,0.7422137279317135
526,-2.669999986886978,0.0900204423069954,0.7418677075800442
527,-2.3399999737739563,0.08000810837247696,0.7415218601953055
528,-2.669999986886978,0.08001961559389512,0.7411761856910355
529,-3.0,0.0858951919581159,0.7408306839808155
530,-2.669999986886978,0.0844444957462562,0.7404853549782701
531,-2.3399999737739563,0.0681885202980598,0.740140198597067
532,-2.3399999737739563,0.08608539390511281,0.7397952147509173
533,-3.0,0.08876284149645153,0.7394504033535747
534,-2.3399999737739563,0.07802239893067439,0.7391057643188365
535,-2.669999986886978,0.05202909260172291,0.7387612975605431
536,-3.0,0.020797097060130908,0.7384170029925775
537,-2.669999986886978,0.032237478076779055,0.7380728805288664
538,-2.669999986886978,0.045079188855280256,0.737728930083379
539,-3.0,0.04925500790017317,0.7373851515701277
540,-2.669999986886978,0.08006658777254859,0.7370415449031678
541,-2.0099999606609344,0.07834609328738586,0.7366981099965978
542,-0.3599998950958252,0.10131678939450166,0.7363548467645588
543,-2.3399999737739563,0.06823067436000835,0.7360117551212351
544,-3.0,0.05215677974257731,0.7356688349808538
545,-3.0,0.05988053275311758,0.7353260862576847
546,-2.669999986886978,0.07418635422893038,0.7349835088660408
547,-1.6799999475479126,0.07536982442756426,0.7346411027202777
548,-3.0,0.07457623186543966,0.7342988677347938
549,-3.0,0.0904906512534633,0.7339568038240304
550,-1.019999921321869,0.06164783891745155,0.7336149109024716
551,-2.669999986886978,0.06621008427250219,0.733273188884644
552,-2.669999986886978,0.05865304912854164,0.7329316376851172
553,-2.669999986886978,0.07409227029917428,0.7325902572185035
554,-2.669999986886978,0.0720665218791316,0.7322490473994575
555,-2.669999986886978,0.08648412321943579,0.7319080081426769
556,-3.0,0.09890774634315272,0.731567139362902
557,-1.3499999344348907,0.09141908786115943,0.7312264409749154
558,-2.3399999737739563,0.0802021933774594,0.7308859128935427
559,-2.0099999606609344,0.07992280799711508,0.7305455550336516
560,-3.0,0.0742813029327412,0.7302053673101528
561,-2.669999986886978,0.07181521217692928,0.7298653496379995
562,-3.0,0.08398277318467283,0.7295255019321871
563,-3.0,0.06609494005076917,0.7291858241077539
564,-1.3499999344348907,0.0689052520343917,0.72884631607978
565,-1.6799999475479126,0.06556516831842193,0.7285069777633888
566,-0.029999881982803345,0.0598233089481115,0.7281678090737456
567,-3.0,0.06498816455203615,0.727828809926058
568,-1.6799999475479126,0.0591405233278623,0.7274899802355766
569,-3.0,0.0507803758399779,0.7271513199175937
570,-2.669999986886978,0.0635890970057962,0.7268128288874444
571,-2.3399999737739563,0.06786694747401502,0.7264745070605058
572,-1.3499999344348907,0.07512532273483392,0.7261363543521974
573,-2.3399999737739563,0.06392105341259094,0.7257983706779813
574,-2.669999986886978,0.053744339865728824,0.7254605559533611
575,-1.6799999475479126,0.07359667402696819,0.7251229100938836
576,-3.0,0.07499550810497115,0.7247854330151371
577,3.330000013113022,0.060738754193255,0.7244481246327524
578,-2.3399999737739563,0.06612352633405877,0.7241109848624023
579,-3.0,0.07423668029527376,0.7237740136198021
580,-2.669999986886978,0.0750821533200908,0.7234372108207088
581,-1.6799999475479126,0.07393145067176916,0.7231005763809215
582,3.330000013113022,0.0829088262893599,0.722764110216282
583,-3.0,0.07038175760473157,0.7224278122426734
584,-2.3399999737739563,0.07909800161799585,0.7220916823760214
585,-3.0,0.07847894168100111,0.7217557205322935
586,-3.0,0.0880047110097254,0.7214199266274993
587,-3.0,0.0770436605749031,0.7210843005776902
588,-2.3399999737739563,0.09088580665406783,0.7207488422989597
589,-2.0099999606609344,0.09886277544528765,0.7204135517074434
590,-1.6799999475479126,0.09540749161167508,0.7200784287193185
591,-1.6799999475479126,0.0761928252109286,0.7197434732508041
592,-1.6799999475479126,0.05345003315332261,0.7194086852181616
593,-2.3399999737739563,0.053311950264552016,0.719074064537694
594,-2.669999986886978,0.05705310514507194,0.7187396111257458
595,4.650000065565109,0.06656395125940703,0.7184053248987041
596,-2.0099999606609344,0.053203421251239294,0.7180712057729969
597,-2.669999986886978,0.05251800259142075,0.7177372536650947
598,-2.669999986886978,0.062095482655806666,0.7174034684915095
599,-2.0099999606609344,0.06883620612463483,0.7170698501687948
600,-2.3399999737739563,0.08542733632103958,0.7167363986135461
601,-2.669999986886978,0.08913286122488452,0.7164031137424005
602,-2.669999986886978,0.0939408484273232,0.7160699954720369
603,3.9900000393390656,0.08777560874429333,0.7157370437191756
604,-2.669999986886978,0.07939194487640187,0.7154042584005788
605,-2.669999986886978,0.08134843457974797,0.7150716394330497
606,3.6600000262260437,0.0758679988616374,0.7147391867334343
607,5.970000118017197,0.07516771217222387,0.7144069002186189
608,-3.0,0.05912943670291153,0.714074779805532
609,5.640000104904175,0.05977717531649187,0.7137428254111436
610,-2.669999986886978,0.06449634376677957,0.713411036952465
611,-2.3399999737739563,0.05512012172963444,0.713079414346549
612,-3.0,0.0655780452335744,0.71274795751049
613,-3.0,0.0752132766181125,0.712416666361424
614,-3.0,0.07513347454748942,0.712085540816528
615,-3.0,0.09347403289363039,0.7117545807930206
616,-2.669999986886978,0.09149499163369731,0.7114237862081618
617,3.9900000393390656,0.06665842993803622,0.7110931569792531
618,-1.3499999344348907,0.04414647813452605,0.710762693023637
619,-2.669999986886978,0.05392347333938147,0.7104323942586976
620,-1.019999921321869,0.05968208553550315,0.7101022606018603
621,-3.0,0.06442442868865328,0.7097722919705916
622,-2.669999986886978,0.07458947429657024,0.7094424882823992
623,-2.669999986886978,0.08591076472849789,0.7091128494548324
624,-3.0,0.08710028034545078,0.7087833754054813
625,-2.3399999737739563,0.08271700630855496,0.7084540660519776
626,-3.0,0.08846445832619375,0.7081249213119938
627,-3.0,0.0716833012283149,0.7077959411032437
628,-3.0,0.09400074219422848,0.7074671253434824
629,-2.3399999737739563,0.07798406486081846,0.7071384739505058
630,-2.669999986886978,0.0730516767775588,0.7068099868421511
631,-3.0,0.0581695022223898,0.7064816639362965
632,3.9900000393390656,0.05600169185770693,0.7061535051508614
633,-3.0,0.06629949042335062,0.705825510403806
634,-1.019999921321869,0.08852825145000955,0.7054976796131315
635,-2.3399999737739563,0.0797420440209879,0.7051700126968804
636,6.3000001311302185,0.07442161076299536,0.7048425095731359
637,-3.0,0.03732162758928101,0.7045151701600222
638,-2.0099999606609344,0.045723130468589564,0.7041879943757045
639,4.980000078678131,0.06499195534899921,0.7038609821383885
640,-3.0,0.07245403185489013,0.7035341333663219
641,-0.689999908208847,0.07060341046185205,0.7032074479777918
642,-2.0099999606609344,0.06555900751166728,0.702880925891127
643,-2.669999986886978,0.07572687610018218,0.7025545670246972
644,-2.0099999606609344,0.06731503924368594,0.7022283712969126
645,-2.669999986886978,0.07971682409014628,0.7019023386262241
646,-3.0,0.06873576109250616,0.7015764689311237
647,-2.669999986886978,0.07940322768001695,0.7012507621301439
648,-1.3499999344348907,0.06773701506277158,0.7009252181418582
649,-0.689999908208847,0.06741689449986114,0.7005998368848803
650,-1.6799999475479126,0.05499798058617244,0.700274618277865
651,-2.3399999737739563,0.05947541211755732,0.6999495622395076
652,-2.3399999737739563,0.0798399902549199,0.6996246686885442
653,-3.0,0.09027866258908744,0.6992999375437514
654,-3.0,0.09265935536080418,0.6989753687239463
655,-2.669999986886978,0.09843525041847867,0.6986509621479868
656,-3.0,0.09779013561432441,0.6983267177347712
657,-3.0,0.08425693038511295,0.6980026354032384
658,-1.3499999344348907,0.07547275397441279,0.6976787150723679
659,-2.3399999737739563,0.07362503702027154,0.6973549566611794
660,3.9900000393390656,0.07054295934605129,0.6970313600887336
661,-2.669999986886978,0.07793913883321354,0.696707925274131
662,-3.0,0.08244783831146046,0.6963846521365132
663,-3.0,0.08982103908907495,0.6960615405950619
664,-1.3499999344348907,0.08606157338878882,0.6957385905689989
665,-2.669999986886978,0.08004809457285748,0.695415801977587
666,-0.689999908208847,0.059146503439165075,0.6950931747401291
667,-1.019999921321869,0.05451932236987511,0.694770708775968
668,-2.669999986886978,0.06071184705380935,0.6944484040044876
669,-1.6799999475479126,0.07043644284200834,0.6941262603451115
670,-2.3399999737739563,0.08059163191042021,0.6938042777173039
671,-1.3499999344348907,0.09026932958790863,0.693482456040569
672,-2.3399999737739563,0.0941807375793984,0.6931607952344515
673,-3.0,0.11781234093583547,0.6928392952185363
674,-3.0,0.11883849249324865,0.692517955912448
675,-2.3399999737739563,0.15489777430901816,0.6921967772358522
676,-0.029999881982803345,0.12836720861841813,0.691875759108454
677,-1.6799999475479126,0.12233787941454101,0.691554901449999
678,-1.3499999344348907,0.08857466602349762,0.6912342041802726
679,3.0,0.07779116176321992,0.6909136672191005
680,-2.669999986886978,0.07293936105640425,0.6905932904863487
681,-2.3399999737739563,0.06418726071957535,0.6902730739019228
682,-2.3399999737739563,0.055304845536405425,0.6899530173857688
683,-3.0,0.04757612503849395,0.6896331208578723
684,-3.0,0.052654643659402874,0.6893133842382595
685,-2.669999986886978,0.06728422056382531,0.6889938074469961
686,-2.0099999606609344,0.06697617888419173,0.6886743904041878
687,-2.3399999737739563,0.05808402538129298,0.6883551330299803
688,-2.669999986886978,0.06583462825179918,0.6880360352445597
689,-3.0,0.07274000838055815,0.6877170969681511
690,0.3000001311302185,0.06827735151863441,0.6873983181210199
691,-2.669999986886978,0.053030936897733756,0.6870796986234717
692,-3.0,0.05570377272062087,0.6867612383958516
693,3.330000013113022,0.07097544732527242,0.6864429373585441
694,-2.669999986886978,0.07105871949818134,0.6861247954319745
695,-2.669999986886978,0.09082556403793242,0.685806812536607
696,-0.029999881982803345,0.07950965317430199,0.6854889885929459
697,-2.3399999737739563,0.06746184137563022,0.6851713235215354
698,-2.669999986886978,0.06657626571910365,0.684853817242959
699,-3.0,0.07724133067533351,0.6845364696778402
700,-3.0,0.08273348754069003,0.6842192807468421
701,-3.0,0.09730906755118843,0.6839022503706675
702,-1.019999921321869,0.08000239878661992,0.6835853784700588
703,-2.669999986886978,0.09120818649670658,0.6832686649657981
704,-2.669999986886978,0.09539180081023761,0.6829521097787068
705,-3.0,0.07630227281132178,0.6826357128296463
706,-2.669999986886978,0.09232650172737894,0.6823194740395174
707,-1.3499999344348907,0.09883611051237166,0.6820033933292602
708,-2.669999986886978,0.09198703000104264,0.6816874706198546
709,-3.0,0.07802332969475181,0.68137170583232
710,-2.669999986886978,0.0726903873864639,0.6810560988877152
711,-1.019999921321869,0.07457994557142018,0.6807406497071383
712,-2.669999986886978,0.08111053682400807,0.6804253582117271
713,-1.3499999344348907,0.0740687889702634,0.6801102243226588
714,0.9600001573562622,0.056379449714047764,0.6797952479611499
715,-2.3399999737739563,0.04277320653262209,0.6794804290484562
716,-3.0,0.04511532323220212,0.6791657675058731
717,-1.6799999475479126,0.057646260826853354,0.6788512632547351
718,-2.669999986886978,0.05686018261866013,0.6785369162164162
719,-2.669999986886978,0.08856709727043068,0.6782227263123297
720,3.0,0.0745583835076603,0.6779086934639279
721,-3.0,0.05619614799802551,0.6775948175927029
722,-3.0,0.0477265944674083,0.6772810986201855
723,-2.0099999606609344,0.06861998368484533,0.6769675364679459
724,-2.669999986886978,0.06741811980560937,0.6766541310575939
725,-1.6799999475479126,0.0798295708309293,0.6763408823107778
726,-3.0,0.0809219732291213,0.6760277901491856
727,-3.0,0.08333265641191233,0.675714854494544
728,-3.0,0.09062189354400238,0.6754020752686195
729,-3.0,0.09716417424819049,0.675089452393217
730,3.6600000262260437,0.09732644980317486,0.674776985790181
731,-3.0,0.10948209705198333,0.6744646753813945
732,-2.3399999737739563,0.09924381716965905,0.6741525210887802
733,-3.0,0.10479342424817134,0.6738405228342994
734,-3.0,0.08158231389802388,0.6735286805399525
735,-3.0,0.07750983735436141,0.673216994127779
736,-0.3599998950958252,0.0753277488429628,0.6729054635198574
737,-3.0,0.09397091267401002,0.6725940886383048
738,-2.0099999606609344,0.07863523265283165,0.6722828694052776
739,-3.0,0.0820185477759551,0.671971805742971
740,-1.019999921321869,0.08292556443421777,0.6716608975736192
741,4.320000052452087,0.08715199186186388,0.671350144819495
742,-2.3399999737739563,0.0809572427158897,0.67103954740291
743,3.6600000262260437,0.09152121887098259,0.6707291052462154
744,-1.6799999475479126,0.07084701114497595,0.6704188182718002
745,-2.3399999737739563,0.07991850721150494,0.6701086864020928
746,-3.0,0.08283260131959254,0.6697987095595601
747,-1.6799999475479126,0.09121190815079208,0.6694888876667082
748,-2.0099999606609344,0.09859540410951047,0.6691792206460815
749,-2.669999986886978,0.07990210930946481,0.668869708420263
750,-2.669999986886978,0.09820235242876854,0.668560350911875
751,-3.0,0.1075577673568626,0.6682511480435778
752,-1.6799999475479126,0.09885733340117255,0.6679420997380708
753,0.3000001311302185,0.08598991725300918,0.6676332059180922
754,-2.669999986886978,0.0667682356111997,0.6673244665064181
755,-2.669999986886978,0.06476835399256937,0.6670158814258639
756,-1.6799999475479126,0.07442834187820947,0.6667074505992833
757,-3.0,0.08365420560209604,0.6663991739495684
758,-1.019999921321869,0.07993224356915204,0.6660910513996504
759,-2.669999986886978,0.06759131405504852,0.6657830828724984
760,-2.669999986886978,0.08497221410254259,0.6654752682911202
761,-2.669999986886978,0.08078209871631703,0.6651676075785624
762,-3.0,0.07944837793548841,0.6648601006579097
763,-1.019999921321869,0.07593372579509036,0.6645527474522853
764,-1.019999921321869,0.07011952776365626,0.664245547884851
765,-3.0,0.06983430929400998,0.663938501878807
766,-3.0,0.05416064741245161,0.6636316093573915
767,-2.669999986886978,0.0697493459196956,0.6633248702438815
768,-1.019999921321869,0.08638361831406148,0.6630182844615924
769,-2.3399999737739563,0.07755883701050542,0.6627118519338775
770,-3.0,0.09378008979953287,0.6624055725841289
771,-2.669999986886978,0.09439600614475982,0.6620994463357766
772,-3.0,0.08844986046953329,0.6617934731122889
773,-2.669999986886978,0.08481150345537704,0.6614876528371728
