Episode,Total Reward,Average Loss,Epsilon
9431,-3.0,0.09727908455724128,0.18648227644819199
9432,-3.0,0.08411738293140848,0.18645498272236588
9433,-3.0,0.08251921067712828,0.1864276944547391
9434,3.9900000393390656,0.08733423878560899,0.18640041164422017
9435,-2.669999986886978,0.0831204387371524,0.1863731342897177
9436,3.6600000262260437,0.08572336390378874,0.18634586239014067
9437,-3.0,0.08999238040852031,0.1863185959443981
9438,-2.3399999737739563,0.08181006077227598,0.18629133495139938
9439,-2.669999986886978,0.08004700751002647,0.18626407941005407
9440,-2.669999986886978,0.08291269918894954,0.186236829319272
9441,-0.3599998950958252,0.07991199753097245,0.18620958467796306
9442,4.320000052452087,0.07724003516409618,0.18618234548503754
9443,-1.3499999344348907,0.08207089747086413,0.1861551117394059
9444,-2.0099999606609344,0.08085060215500348,0.18612788343997871
9445,-2.669999986886978,0.0817601044397961,0.18610066058566688
9446,5.640000104904175,0.08314033455734376,0.1860734431753815
9447,-2.3399999737739563,0.06850662032154659,0.18604623120803387
9448,-2.3399999737739563,0.08034963729082943,0.1860190246825355
9449,-3.0,0.08288556346933998,0.18599182359779814
9450,-2.3399999737739563,0.10932184093166143,0.18596462795273377
9451,-3.0,0.07590494425634721,0.18593743774625449
9452,3.0,0.0992574124838467,0.1859102529772727
9453,-3.0,0.10432794558854393,0.18588307364470114
9454,-3.0,0.09725002171861312,0.18585589974745254
9455,-1.6799999475479126,0.10999008557569176,0.18582873128443989
9456,3.0,0.11006807148325465,0.18580156825457655
9457,-1.019999921321869,0.1109740252674731,0.1857744106567759
9458,-1.019999921321869,0.10337308590781635,0.18574725848995177
9459,-2.669999986886978,0.1018986354415719,0.18572011175301795
9460,0.9600001573562622,0.09597703786822838,0.18569297044488864
9461,-3.0,0.09596394639527753,0.1856658345644781
9462,-1.019999921321869,0.08464707100119048,0.18563870411070105
9463,-3.0,0.09557600901713394,0.18561157908247217
9464,3.330000013113022,0.08012699650651472,0.18558445947870644
9465,-0.689999908208847,0.0808672491211281,0.18555734529831913
9466,-3.0,0.09489417809370955,0.1855302365402256
9467,-3.0,0.08298846635707431,0.1855031332033416
9468,0.6300001442432404,0.08496804258844874,0.18547603528658296
9469,-3.0,0.0967168810854452,0.1854489427888657
9470,3.0,0.08043488317310031,0.18542185570910624
9471,3.0,0.10763580714140705,0.18539477404622096
9472,-3.0,0.08835295313457842,0.18536769779912665
9473,4.320000052452087,0.0880745643500708,0.1853406269667403
9474,-3.0,0.08482942891925879,0.18531356154797907
9475,-3.0,0.09365644296975172,0.1852865015417603
9476,-3.0,0.0879354904453856,0.18525944694700158
9477,3.0,0.08334561700249818,0.1852323977626208
9478,-2.0099999606609344,0.09075292765290714,0.18520535398753596
9479,-1.019999921321869,0.07330957023355628,0.18517831562066522
9480,-0.029999881982803345,0.0791803901694238,0.18515128266092717
9481,-2.0099999606609344,0.08874451305169927,0.18512425510724045
9482,3.330000013113022,0.07937650990785952,0.18509723295852393
9483,-2.669999986886978,0.07602481987644018,0.1850702162136968
9484,-0.3599998950958252,0.0793349062324247,0.1850432048716783
9485,-3.0,0.08438904139080218,0.185016198931388
9486,-1.6799999475479126,0.0825127058959953,0.1849891983917457
9487,-1.6799999475479126,0.08780856838737942,0.18496220325167134
9488,4.330000013113022,0.0840528933857155,0.18493521351008513
9489,-2.3399999737739563,0.08042099058721784,0.1849082291659075
9490,3.0,0.07994312009013681,0.184881250218059
9491,3.0,0.06816426004723523,0.18485427666546056
9492,-1.3499999344348907,0.07372806118222687,0.18482730850703322
9493,-2.669999986886978,0.07947906239710062,0.18480034574169818
9494,-2.669999986886978,0.07317622215445671,0.18477338836837703
9495,-3.0,0.07688565263353894,0.18474643638599147
9496,-1.3499999344348907,0.07685549090375024,0.1847194897934633
9497,-1.6799999475479126,0.07682741827376492,0.18469254858971484
9498,-3.0,0.08714731817405821,0.18466561277366828
9499,-1.019999921321869,0.10134178409311384,0.18463868234424624
9500,-3.0,0.0945378921933671,0.18461175730037155
9501,-2.669999986886978,0.08302494740477422,0.18458483764096717
9502,-3.0,0.07462670616448579,0.18455792336495624
9503,-3.0,0.08179990211600795,0.1845310144712623
9504,-1.6799999475479126,0.06999931083355387,0.18450411095880898
9505,-0.029999881982803345,0.07016282238725635,0.18447721282652013
9506,3.0,0.05660106919185385,0.1844503200733198
9507,-3.0,0.051747895451385785,0.18442343269813227
9508,-3.0,0.058218663743158476,0.1843965506998821
9509,-0.689999908208847,0.06374154637138137,0.18436967407749394
9510,-2.3399999737739563,0.06305363687647626,0.18434280282989274
9511,-3.0,0.06003063827699337,0.18431593695600373
9512,3.9900000393390656,0.06334598227962604,0.18428907645475218
9513,3.6600000262260437,0.07843705476673765,0.1842622213250637
9514,-3.0,0.07183669328432375,0.18423537156586411
9515,3.330000013113022,0.06850049559896032,0.18420852717607938
9516,-3.0,0.0627135323669472,0.18418168815463581
9517,-2.669999986886978,0.07189056894410102,0.1841548545004597
9518,-2.669999986886978,0.07880025723027505,0.18412802621247787
9519,3.6600000262260437,0.07133442859958068,0.1841012032896171
9520,-2.669999986886978,0.07429672025709903,0.18407438573080442
9521,-3.0,0.09028958126655523,0.18404757353496726
9522,-3.0,0.08197783414670844,0.18402076670103296
9523,-1.019999921321869,0.09000521545162293,0.18399396522792943
9524,-2.3399999737739563,0.08478631593922656,0.1839671691145845
9525,-2.669999986886978,0.08368802156961135,0.18394037835992633
9526,-0.3599998950958252,0.1017649203368896,0.18391359296288334
9527,-1.019999921321869,0.09247888514599027,0.18388681292238407
9528,3.330000013113022,0.09114535957183234,0.18386003823735736
9529,3.330000013113022,0.08365286864337393,0.18383326890673218
9530,-3.0,0.07573047966014226,0.1838065049294378
9531,-3.0,0.07857522731419435,0.18377974630440358
9532,3.0,0.07647639491889337,0.18375299303055925
9533,3.0,0.07176833160296116,0.18372624510683466
9534,-1.3499999344348907,0.07294662327023396,0.18369950253215994
9535,4.320000052452087,0.06449953962785318,0.18367276530546528
9536,-3.0,0.07864468138940611,0.18364603342568125
9537,-3.0,0.08787227260381941,0.1836193068917386
9538,-2.669999986886978,0.08479551529653655,0.18359258570256826
9539,5.640000104904175,0.08301539739451129,0.18356586985710133
9540,-3.0,0.068765792884121,0.1835391593542693
9541,-1.6799999475479126,0.08755372941819727,0.18351245419300355
9542,3.6600000262260437,0.07093791411673937,0.18348575437223602
9543,3.0,0.08654331770858945,0.18345905989089867
9544,-0.689999908208847,0.08427220972627598,0.1834323707479238
9545,-2.0099999606609344,0.07398078591586688,0.18340568694224368
9546,-3.0,0.060007386410496,0.18337900847279115
9547,-2.669999986886978,0.06471888903120859,0.18335233533849887
9548,3.6600000262260437,0.06378728340289117,0.1833256675383001
9549,-3.0,0.061476874556881986,0.18329900507112806
9550,4.650000065565109,0.06753419487554219,0.18327234793591624
9551,3.9900000393390656,0.05720809881824336,0.1832456961315983
9552,-3.0,0.051513870885173674,0.18321904965710822
9553,-2.0099999606609344,0.059909433053647654,0.1831924085113802
9554,-2.669999986886978,0.0482427447429852,0.1831657726933485
9555,5.640000104904175,0.0712915572736143,0.18313914220194777
9556,3.9900000393390656,0.0761949538507645,0.1831125170361127
9557,3.9900000393390656,0.07606097165956062,0.1830858971947783
9558,3.0,0.08094994186512416,0.18305928267687988
9559,5.310000091791153,0.07000351272328617,0.18303267348135277
9560,3.6600000262260437,0.08479235497928274,0.18300606960713262
9561,-3.0,0.08450227448632276,0.18297947105315526
9562,-3.0,0.08225851967584728,0.18295287781835673
9563,3.0,0.09081343821852578,0.1829262899016733
9564,3.9900000393390656,0.0905659720226973,0.18289970730204158
9565,-2.669999986886978,0.08270719266814804,0.1828731300183981
9566,-2.669999986886978,0.06906067327477661,0.18284655804967986
9567,-3.0,0.07750096634597144,0.18281999139482402
9568,-2.669999986886978,0.06841595434250454,0.18279343005276777
9569,-1.3499999344348907,0.06660527789501854,0.1827668740224488
9570,-3.0,0.08117342224349121,0.18274032330280476
9571,7.290000170469284,0.07297237180103747,0.1827137778927737
9572,-0.029999881982803345,0.08460429016852325,0.1826872377912937
9573,-0.3599998950958252,0.09311906122222922,0.1826607029973033
9574,6.3000001311302185,0.09351316181951867,0.18263417350974104
9575,3.0,0.08732501816585649,0.18260764932754575
9576,-2.0099999606609344,0.08839209382683702,0.1825811304496564
9577,0.3000001311302185,0.07916138712825131,0.18255461687501234
9578,5.250000327825546,0.08545216653199403,0.18252810860255292
9579,3.330000013113022,0.08079380658506141,0.18250160563121792
9580,-2.669999986886978,0.08104802904673894,0.1824751079599471
9581,-3.0,0.07438580036849056,0.18244861558768066
9582,-3.0,0.08929067188050786,0.18242212851335882
9583,-3.0,0.09211840589063083,0.18239564673592218
9584,-1.019999921321869,0.09273977408346337,0.18236917025431143
9585,0.6300001442432404,0.08737399060462823,0.18234269906746747
9586,-3.0,0.08487715274373676,0.1823162331743315
9587,-2.3399999737739563,0.09609181297858055,0.18228977257384488
9588,5.640000104904175,0.10441512784039979,0.1822633172649492
9589,3.0,0.10398528806723263,0.18223686724658622
9590,-3.0,0.11525301353172644,0.18221042251769792
9591,4.980000078678131,0.09590770817329944,0.1821839830772266
9592,-2.669999986886978,0.09254182378975111,0.1821575489241145
9593,-3.0,0.10885235170935871,0.18213112005730447
9594,-3.0,0.102288894315369,0.1821046964757393
9595,-2.0099999606609344,0.11363921753603957,0.18207827817836192
9596,-3.0,0.10782125389855748,0.1820518651641157
9597,-2.3399999737739563,0.11176578768162587,0.18202545743194415
9598,3.0,0.09518733496648427,0.1819990549807909
9599,-2.669999986886978,0.09833618196879465,0.18197265780959987
9600,-2.669999986886978,0.08450333911890308,0.1819462659173151
9601,-2.669999986886978,0.09442605083267412,0.18191987930288106
9602,-3.0,0.07288595746649662,0.18189349796524218
9603,-2.0099999606609344,0.09081815552503082,0.1818671219033432
9604,-1.3499999344348907,0.0842555420159293,0.18184075111612918
9605,-3.0,0.07943650022609033,0.1818143856025452
9606,3.0,0.09409305459727914,0.18178802536153665
9607,-2.3399999737739563,0.08606874777218433,0.18176167039204916
9608,-3.0,0.08982606104673563,0.1817353206930285
9609,4.650000065565109,0.08035842151787445,0.18170897626342064
9610,-1.6799999475479126,0.08479552002356719,0.18168263710217192
9611,-2.669999986886978,0.07442723192732213,0.18165630320822862
9612,-3.0,0.08146672414033823,0.18162997458053748
9613,5.640000104904175,0.09229501123295931,0.1816036512180454
9614,3.6600000262260437,0.08340068372313511,0.18157733311969937
9615,-3.0,0.0827776364890407,0.18155102028444664
9616,0.9600001573562622,0.07871128160773781,0.18152471271123477
9617,3.0,0.08111297859510727,0.18149841039901143
9618,-2.669999986886978,0.08145584453875972,0.18147211334672453
9619,4.320000052452087,0.07570374812267902,0.18144582155332217
9620,3.330000013113022,0.07849850554594144,0.18141953501775265
9621,3.0,0.061813700624118326,0.1813932537389646
9622,-2.0099999606609344,0.07680242302859046,0.18136697771590665
9623,3.0,0.0540123454314341,0.1813407069475279
9624,-3.0,0.05264362732506063,0.18131444143277742
9625,-3.0,0.06712260597132515,0.18128818117060463
9626,-3.0,0.0846979035658909,0.18126192615995912
9627,-3.0,0.06745614072926584,0.1812356763997906
9628,-2.669999986886978,0.07535689093596347,0.18120943188904926
9629,-1.3499999344348907,0.06775132284087924,0.18118319262668509
9630,0.6300001442432404,0.11273476775386371,0.1811569586116487
9631,3.6600000262260437,0.1358077644971047,0.1811307298428907
9632,3.0,0.13818748915869306,0.18110450631936192
9633,-2.0099999606609344,0.13000122505459893,0.18107828804001336
9634,-2.669999986886978,0.13125997497232267,0.18105207500379633
9635,3.0,0.1423159713711645,0.18102586720966235
9636,-2.3399999737739563,0.1362323857644149,0.1809996646565631
9637,3.0,0.1319944538842203,0.18097346734345038
9638,-1.3499999344348907,0.12916230284003163,0.18094727526927645
9639,-3.0,0.1261674794368446,0.18092108843299348
9640,4.320000052452087,0.1404823291954803,0.18089490683355414
9641,-3.0,0.14522082621718313,0.18086873046991103
9642,6.960000157356262,0.1241349524270198,0.18084255934101717
9643,4.650000065565109,0.09931743414890194,0.18081639344582567
9644,-2.669999986886978,0.09838064456930445,0.18079023278328998
9645,-3.0,0.10191927377373913,0.1807640773523636
9646,-2.3399999737739563,0.10384071942712915,0.18073792715200032
9647,3.0,0.09862926162790016,0.18071178218115413
9648,-1.3499999344348907,0.09433947410143143,0.18068564243877933
9649,-1.3499999344348907,0.08969218297496236,0.18065950792383018
9650,-3.0,0.08629006487458493,0.18063337863526135
9651,3.9900000393390656,0.08346211778826967,0.1806072545720277
9652,-3.0,0.07297136024553837,0.18058113573308426
9653,3.0,0.08440438931244483,0.18055502211738622
9654,-3.0,0.07527455025562413,0.18052891372388913
9655,-2.3399999737739563,0.07014652164239847,0.1805028105515486
9656,-1.6799999475479126,0.06174678117041571,0.18047671259932052
9657,0.9600001573562622,0.06696485843645662,0.18045061986616096
9658,-2.0099999606609344,0.07608792025107189,0.18042453235102618
9659,-2.669999986886978,0.06807306632051105,0.18039845005287275
9660,3.0,0.08351813225968067,0.18037237297065734
9661,-3.0,0.0679956157543477,0.18034630110333683
9662,-2.3399999737739563,0.07431766300631518,0.1803202344498684
9663,7.290000170469284,0.09469702732919978,0.18029417300920936
9664,-2.0099999606609344,0.08694544454627648,0.18026811678031723
9665,-3.0,0.08964641455029675,0.18024206576214985
9666,-3.0,0.08972662601993497,0.18021601995366504
9667,-2.669999986886978,0.07810162473671557,0.18018997935382114
9668,-3.0,0.0765628922821288,0.18016394396157637
9669,-3.0,0.08340165661433689,0.1801379137758894
9670,-3.0,0.07966841933471416,0.180111888795719
9671,-3.0,0.08597178077207708,0.18008586902002416
9672,-0.029999881982803345,0.07607223746145828,0.18005985444776412
9673,1.620000183582306,0.0758714461694223,0.1800338450778982
9674,-2.669999986886978,0.07418865310977493,0.18000784090938615
9675,-1.6799999475479126,0.061436121826781064,0.17998184194118777
9676,-3.0,0.08246313568200418,0.17995584817226307
9677,-3.0,0.0713214453592348,0.17992985960157232
9678,3.330000013113022,0.0728848578626928,0.17990387622807597
9679,-2.669999986886978,0.0796004788074199,0.17987789805073467
9680,3.330000013113022,0.08236254610944611,0.17985192506850933
9681,-2.3399999737739563,0.08546859486527372,0.179825957280361
9682,4.980000078678131,0.07879948571169405,0.17979999468525099
9683,5.310000091791153,0.08688999131011242,0.17977403728214075
9684,-3.0,0.09207671994202528,0.17974808506999207
9685,-3.0,0.09873598260960915,0.17972213804776677
9686,0.9600001573562622,0.0943597983621439,0.179696196214427
9687,-3.0,0.0880746816547299,0.17967025956893512
9688,-0.3599998950958252,0.08331807907360575,0.17964432811025366
9689,3.0,0.09140226911029567,0.17961840183734534
9690,4.320000052452087,0.09510658288959628,0.1795924807491731
9691,-3.0,0.09870557658809023,0.17956656484470007
9692,-1.3499999344348907,0.1118161544149523,0.17954065412288966
9693,-3.0,0.10575464887122782,0.17951474858270544
9694,1.9500001966953278,0.10988618068964723,0.17948884822311123
9695,-2.669999986886978,0.10608015951251064,0.17946295304307092
9696,3.0,0.11553245973652722,0.17943706304154877
9697,3.0,0.10003651351177396,0.17941117821750913
9698,0.6300001442432404,0.11984251123692083,0.17938529856991664
9699,6.63000014424324,0.11833189259501213,0.17935942409773614
9700,3.0,0.11759580376161008,0.17933355479993263
9701,-3.0,0.12330776675415218,0.1793076906754713
9702,-1.3499999344348907,0.11113243272859623,0.17928183172331763
9703,7.620000183582306,0.10145580123578396,0.1792559779424372
9704,3.9900000393390656,0.10408242482214401,0.17923012933179594
9705,1.9500001966953278,0.10353810327667595,0.17920428589035986
9706,-2.0099999606609344,0.12029079944077953,0.17917844761709523
9707,-2.669999986886978,0.118660802740959,0.17915261451096853
9708,4.980000078678131,0.11813125040716693,0.1791267865709465
9709,-2.3399999737739563,0.12028424654838064,0.17910096379599588
9710,-3.0,0.13587552055453314,0.1790751461850838
9711,5.310000091791153,0.11017469206117307,0.17904933373717763
9712,-0.029999881982803345,0.11301942446202821,0.1790235264512448
9713,-0.3599998950958252,0.10247402207908256,0.17899772432625305
